file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\execution\JupiterEngineExecutionContextTests.java,org.junit.jupiter.engine.execution.JupiterEngineExecutionContextTests,extendWithAllAttributes/0,false,48,6,6,0,6,1,11,9,0,4,0,11,0,0,0,0,0,0,0,0,4,0,0,0,0,0,21,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\platform-tests\src\test\java\org\junit\platform\jfr\FlightRecordingExecutionListenerIntegrationTests.java,org.junit.platform.jfr.FlightRecordingExecutionListenerIntegrationTests,reportsEvents/0,false,36,6,0,0,0,1,13,7,0,2,0,13,0,0,0,0,0,0,33,0,2,1,0,0,0,0,23,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$BaseSeparateTempDirsParameterInjectionTestCase,check/1[java.nio.file.Path],false,850,0,4,4,0,1,4,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$BaseSeparateTempDirsParameterInjectionTestCase,beforeEach/1[java.nio.file.Path],false,824,3,1,0,1,2,5,8,0,0,1,5,1,1,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$BaseSeparateTempDirsParameterInjectionTestCase,"test2/2[org.junit.jupiter.engine.extension.TestInfo,java.nio.file.Path]",false,840,5,2,0,2,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$BaseSeparateTempDirsParameterInjectionTestCase,afterEach/1[java.nio.file.Path],false,846,3,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$BaseSeparateTempDirsParameterInjectionTestCase,"test1/2[java.nio.file.Path,org.junit.jupiter.engine.extension.TestInfo]",false,834,5,2,0,2,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\DefaultExecutionModeTests.java,org.junit.jupiter.engine.DefaultExecutionModeTests$TestCase,test/0,false,132,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-api\src\main\java\org\junit\jupiter\api\AssertAll.java,org.junit.jupiter.api.AssertAll,"assertAll/2[java.lang.String,java.util.Collection<org.junit.jupiter.api.function.Executable>]",false,51,2,3,2,1,1,4,5,0,0,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-api\src\main\java\org\junit\jupiter\api\AssertAll.java,org.junit.jupiter.api.AssertAll,"assertAll/2[java.lang.String,java.util.stream.Stream<org.junit.jupiter.api.function.Executable>]",false,61,2,5,4,1,3,9,20,2,3,2,9,0,0,0,0,1,0,2,0,2,0,2,0,0,1,16,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-api\src\main\java\org\junit\jupiter\api\AssertAll.java,org.junit.jupiter.api.AssertAll,assertAll/1[java.util.Collection<org.junit.jupiter.api.function.Executable>],false,47,2,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-api\src\main\java\org\junit\jupiter\api\AssertAll.java,org.junit.jupiter.api.AssertAll,"assertAll/2[java.lang.String,org.junit.jupiter.api.function.Executable[]]",false,41,2,3,2,1,1,4,5,0,0,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-api\src\main\java\org\junit\jupiter\api\AssertAll.java,org.junit.jupiter.api.AssertAll,AssertAll/0,true,33,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-api\src\main\java\org\junit\jupiter\api\AssertAll.java,org.junit.jupiter.api.AssertAll,assertAll/1[java.util.stream.Stream<org.junit.jupiter.api.function.Executable>],false,57,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-api\src\main\java\org\junit\jupiter\api\AssertAll.java,org.junit.jupiter.api.AssertAll,assertAll/1[org.junit.jupiter.api.function.Executable[]],false,37,2,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-migrationsupport\src\test\java\org\junit\jupiter\migrationsupport\rules\LauncherBasedEnableRuleMigrationSupportTests.java,org.junit.jupiter.migrationsupport.rules.LauncherBasedEnableRuleMigrationSupportTests$EnableRuleMigrationSupportWithBothRuleTypesTestCase$Anonymous1,verify/0,false,67,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-migrationsupport\src\test\java\org\junit\jupiter\migrationsupport\rules\LauncherBasedEnableRuleMigrationSupportTests.java,org.junit.jupiter.migrationsupport.rules.LauncherBasedEnableRuleMigrationSupportTests$EnableRuleMigrationSupportWithBothRuleTypesTestCase$Anonymous2,after/0,false,79,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-migrationsupport\src\test\java\org\junit\jupiter\migrationsupport\rules\LauncherBasedEnableRuleMigrationSupportTests.java,org.junit.jupiter.migrationsupport.rules.LauncherBasedEnableRuleMigrationSupportTests$EnableRuleMigrationSupportWithBothRuleTypesTestCase$Anonymous2,before/0,false,74,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\platform-tests\src\test\java\org\junit\platform\suite\engine\testcases\ConfigurationSensitiveTestCase.java,org.junit.platform.suite.engine.testcases.ConfigurationSensitiveTestCase,test2/0,false,33,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\platform-tests\src\test\java\org\junit\platform\suite\engine\testcases\ConfigurationSensitiveTestCase.java,org.junit.platform.suite.engine.testcases.ConfigurationSensitiveTestCase,test1/0,false,28,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\platform-tests\src\test\java\org\junit\platform\console\ConsoleDetailsTests.java,org.junit.platform.console.ConsoleDetailsTests$FailTestCase,failWithSingleLineMessage/0,false,144,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\platform-tests\src\test\java\org\junit\platform\console\ConsoleDetailsTests.java,org.junit.platform.console.ConsoleDetailsTests$FailTestCase,failWithMultiLineMessage/0,false,149,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\discovery\predicates\IsTestFactoryMethod.java,org.junit.jupiter.engine.discovery.predicates.IsTestFactoryMethod,IsTestFactoryMethod/0,true,29,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TestInstancePreDestroyCallbackTests.java,org.junit.jupiter.engine.extension.TestInstancePreDestroyCallbackTests$BarInstancePreDestroyCallback,BarInstancePreDestroyCallback/0,true,203,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\descriptor\DynamicContainerTestDescriptor.java,org.junit.jupiter.engine.descriptor.DynamicContainerTestDescriptor,getType/0,false,50,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\descriptor\DynamicContainerTestDescriptor.java,org.junit.jupiter.engine.descriptor.DynamicContainerTestDescriptor,"DynamicContainerTestDescriptor/6[org.junit.jupiter.engine.descriptor.UniqueId,int,org.junit.jupiter.api.DynamicContainer,org.junit.jupiter.engine.descriptor.TestSource,org.junit.jupiter.engine.descriptor.DynamicDescendantFilter,org.junit.jupiter.engine.config.JupiterConfiguration]",true,41,5,1,1,0,1,0,6,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\descriptor\DynamicContainerTestDescriptor.java,org.junit.jupiter.engine.descriptor.DynamicContainerTestDescriptor,"execute/2[org.junit.jupiter.engine.descriptor.JupiterEngineExecutionContext,org.junit.jupiter.engine.descriptor.DynamicTestExecutor]",false,56,4,2,0,2,1,8,11,2,3,2,8,1,1,0,0,1,0,1,1,2,0,2,0,0,1,23,1,0,false
