file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getLongDate/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],false,126,2,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,"getHour/3[wangdaye.com.geometricweather.common.basic.models.weather.Context,boolean,boolean]",false,104,2,1,1,0,4,7,20,2,2,3,7,0,0,0,1,0,0,2,2,4,2,2,0,0,0,9,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,isToday/1[java.util.TimeZone],false,161,0,0,0,0,3,7,8,1,3,1,7,0,0,0,2,0,0,0,0,3,1,0,0,0,0,11,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,"Hourly/10[java.util.Date,long,boolean,java.lang.String,wangdaye.com.geometricweather.common.basic.models.weather.WeatherCode,wangdaye.com.geometricweather.common.basic.models.weather.Temperature,wangdaye.com.geometricweather.common.basic.models.weather.Precipitation,wangdaye.com.geometricweather.common.basic.models.weather.PrecipitationProbability,wangdaye.com.geometricweather.common.basic.models.weather.Wind,wangdaye.com.geometricweather.common.basic.models.weather.UV]",true,40,6,1,1,0,1,0,12,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,13,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getWind/0,false,85,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getTime/0,false,57,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getPrecipitationProbability/0,false,81,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,isDaylight/0,false,61,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getHourIn24Format/0,false,93,0,1,1,0,1,3,5,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getWeatherCode/0,false,69,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getUV/0,false,89,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getWeatherText/0,false,65,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getShortDate/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],false,130,2,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getWeek/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],false,139,1,0,0,0,7,4,26,7,2,1,4,0,0,0,6,0,0,0,6,2,0,1,0,0,0,8,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Hourly.java,wangdaye.com.geometricweather.common.basic.models.weather.Hourly,getPrecipitation/0,false,77,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\trend\hourly\HourlyUVAdapter.java,wangdaye.com.geometricweather.main.adapters.trend.hourly.HourlyUVAdapter,"onCreateViewHolder/2[wangdaye.com.geometricweather.main.adapters.trend.hourly.ViewGroup,int]",false,134,4,1,0,1,1,3,4,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\trend\hourly\HourlyUVAdapter.java,wangdaye.com.geometricweather.main.adapters.trend.hourly.HourlyUVAdapter,getItemCount/0,false,146,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\trend\hourly\HourlyUVAdapter.java,wangdaye.com.geometricweather.main.adapters.trend.hourly.HourlyUVAdapter,"HourlyUVAdapter/3[wangdaye.com.geometricweather.main.adapters.trend.hourly.GeoActivity,wangdaye.com.geometricweather.common.ui.widgets.trend.TrendRecyclerView,wangdaye.com.geometricweather.main.adapters.trend.hourly.Location]",true,98,8,6,1,5,9,10,23,0,5,3,10,0,0,1,5,0,1,1,5,9,1,2,0,0,0,24,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\trend\hourly\HourlyUVAdapter.java,wangdaye.com.geometricweather.main.adapters.trend.hourly.HourlyUVAdapter,"onBindViewHolder/2[wangdaye.com.geometricweather.main.adapters.trend.hourly.HourlyUVAdapter.ViewHolder,int]",false,141,4,3,0,3,1,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\background\polling\services\permanent\update\ForegroundTodayForecastUpdateService.java,wangdaye.com.geometricweather.background.polling.services.permanent.update.ForegroundTodayForecastUpdateService,"updateView/2[wangdaye.com.geometricweather.background.polling.services.permanent.update.Context,java.util.List<wangdaye.com.geometricweather.background.polling.services.permanent.update.Location>]",false,31,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\background\polling\services\permanent\update\ForegroundTodayForecastUpdateService.java,wangdaye.com.geometricweather.background.polling.services.permanent.update.ForegroundTodayForecastUpdateService,"updateView/2[wangdaye.com.geometricweather.background.polling.services.permanent.update.Context,wangdaye.com.geometricweather.background.polling.services.permanent.update.Location]",false,24,3,2,0,2,2,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\background\polling\services\permanent\update\ForegroundTodayForecastUpdateService.java,wangdaye.com.geometricweather.background.polling.services.permanent.update.ForegroundTodayForecastUpdateService,getForegroundNotification/1[int],false,40,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\background\polling\services\permanent\update\ForegroundTodayForecastUpdateService.java,wangdaye.com.geometricweather.background.polling.services.permanent.update.ForegroundTodayForecastUpdateService,handlePollingResult/1[boolean],false,35,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\background\polling\services\permanent\update\ForegroundTodayForecastUpdateService.java,wangdaye.com.geometricweather.background.polling.services.permanent.update.ForegroundTodayForecastUpdateService,getForegroundNotificationId/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,"selectChineseCityEntity5/2[java.lang.String,java.lang.String]",false,38,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,selectChineseCityEntityList/0,false,50,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,selectChineseCityEntity/1[java.lang.String],false,23,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,selectChineseCityEntityList/1[java.lang.String],false,53,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,22,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,selectChineseCityEntity1/1[java.lang.String],false,47,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,insertChineseCityEntityList/1[java.util.List<wangdaye.com.geometricweather.room.entity.ChineseCityEntity>],false,15,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,deleteChineseCityEntityList/0,false,18,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,selectChineseCityEntity7/1[java.lang.String],false,44,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,"selectChineseCityEntity6/2[java.lang.String,java.lang.String]",false,41,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,"selectChineseCityEntity1/2[java.lang.String,java.lang.String]",false,26,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,countChineseCityEntity/0,false,58,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,selectChineseCityEntity4/1[java.lang.String],false,35,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,"selectChineseCityEntity2/2[java.lang.String,java.lang.String]",false,29,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\work\deprecated\room\dao\ChineseCityDao.java,wangdaye.com.geometricweather.room.dao.ChineseCityDao,"selectChineseCityEntity3/2[java.lang.String,java.lang.String]",false,32,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,isEnable/1[wangdaye.com.geometricweather.remoteviews.presenters.Context],false,307,4,1,1,0,3,2,4,1,1,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,9,9,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"updateWidgetView/2[wangdaye.com.geometricweather.remoteviews.presenters.Context,wangdaye.com.geometricweather.remoteviews.presenters.Location]",false,36,8,3,1,2,1,5,5,0,2,2,5,1,3,0,0,0,0,0,0,2,0,0,0,0,0,14,9,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"buildWidgetViewDayPart/11[wangdaye.com.geometricweather.remoteviews.presenters.Context,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider,wangdaye.com.geometricweather.remoteviews.presenters.Location,wangdaye.com.geometricweather.remoteviews.presenters.TemperatureUnit,wangdaye.com.geometricweather.remoteviews.presenters.AbstractRemoteViewsPresenter.WidgetColor,boolean,int,boolean,java.lang.String,boolean,java.lang.String]",false,222,10,8,1,7,12,16,36,2,4,11,16,3,1,0,3,0,0,3,3,7,4,1,0,0,0,21,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"getTitleText/4[wangdaye.com.geometricweather.remoteviews.presenters.Context,wangdaye.com.geometricweather.remoteviews.presenters.Location,java.lang.String,wangdaye.com.geometricweather.remoteviews.presenters.TemperatureUnit]",false,317,8,6,1,5,5,7,15,5,1,4,7,0,0,0,1,0,0,6,1,1,2,1,0,0,0,11,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"setOnClickPendingIntent/4[wangdaye.com.geometricweather.remoteviews.presenters.Context,wangdaye.com.geometricweather.remoteviews.presenters.RemoteViews,wangdaye.com.geometricweather.remoteviews.presenters.Location,java.lang.String]",false,458,4,4,1,3,2,5,11,0,0,4,5,0,0,0,0,0,0,1,5,0,0,1,0,0,0,8,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"getIconDrawableUri/6[wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider,wangdaye.com.geometricweather.common.basic.models.weather.Weather,boolean,boolean,wangdaye.com.geometricweather.remoteviews.presenters.NotificationTextColor,int]",false,447,7,6,1,5,2,6,3,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"getTimeText/5[wangdaye.com.geometricweather.remoteviews.presenters.Context,wangdaye.com.geometricweather.remoteviews.presenters.Location,java.lang.String,java.lang.String,wangdaye.com.geometricweather.remoteviews.presenters.TemperatureUnit]",false,366,13,16,1,15,15,18,38,11,1,5,18,0,0,0,3,0,0,23,0,1,9,2,0,0,0,16,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"getTemp/4[wangdaye.com.geometricweather.remoteviews.presenters.Context,wangdaye.com.geometricweather.common.basic.models.weather.Weather,int,wangdaye.com.geometricweather.remoteviews.presenters.TemperatureUnit]",false,436,6,7,1,6,1,7,3,1,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"getRemoteViews/9[wangdaye.com.geometricweather.remoteviews.presenters.Context,wangdaye.com.geometricweather.remoteviews.presenters.Location,java.lang.String,java.lang.String,int,java.lang.String,int,boolean,java.lang.String]",false,57,13,12,2,10,5,23,61,2,11,9,23,4,2,0,3,0,1,1,19,11,4,1,0,0,0,47,9,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\presenters\DayWeekWidgetIMP.java,wangdaye.com.geometricweather.remoteviews.presenters.DayWeekWidgetIMP,"getSubtitleText/4[wangdaye.com.geometricweather.remoteviews.presenters.Context,wangdaye.com.geometricweather.common.basic.models.weather.Weather,java.lang.String,wangdaye.com.geometricweather.remoteviews.presenters.TemperatureUnit]",false,340,8,10,1,9,4,10,11,4,0,4,10,0,0,0,0,0,0,5,5,0,1,1,0,0,0,7,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\insets\FitHorizontalSystemBarRootLayout.java,wangdaye.com.geometricweather.common.basic.insets.FitHorizontalSystemBarRootLayout,setFitKeyboardExpanded/1[boolean],false,45,0,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\insets\FitHorizontalSystemBarRootLayout.java,wangdaye.com.geometricweather.common.basic.insets.FitHorizontalSystemBarRootLayout,"FitHorizontalSystemBarRootLayout/2[wangdaye.com.geometricweather.common.basic.insets.Context,wangdaye.com.geometricweather.common.basic.insets.AttributeSet]",true,21,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\insets\FitHorizontalSystemBarRootLayout.java,wangdaye.com.geometricweather.common.basic.insets.FitHorizontalSystemBarRootLayout,FitHorizontalSystemBarRootLayout/1[wangdaye.com.geometricweather.common.basic.insets.Context],true,17,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\insets\FitHorizontalSystemBarRootLayout.java,wangdaye.com.geometricweather.common.basic.insets.FitHorizontalSystemBarRootLayout,onApplyWindowInsets/1[wangdaye.com.geometricweather.common.basic.insets.WindowInsets],false,32,4,1,0,1,2,6,6,1,1,1,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,10,1,0,false
