file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\mediaproxy\MediaProxySession.java,org.jivesoftware.openfire.mediaproxy.MediaProxySession,clearAgentListeners/0,false,511,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\mediaproxy\MediaProxySession.java,org.jivesoftware.openfire.mediaproxy.MediaProxySession,"MediaProxySession/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,int,int,int]",true,96,1,1,0,1,3,9,26,0,0,9,9,1,1,0,0,1,0,2,2,16,3,2,0,0,0,57,1,2,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\mediaproxy\MediaProxySession.java,org.jivesoftware.openfire.mediaproxy.MediaProxySession,setPortA/1[int],false,328,0,0,0,0,2,2,6,0,0,1,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,18,1,1,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\mediaproxy\MediaProxySession.java,org.jivesoftware.openfire.mediaproxy.MediaProxySession,getHostB/0,false,318,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\mediaproxy\MediaProxySession.java,org.jivesoftware.openfire.mediaproxy.MediaProxySession,getCreator/0,false,190,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\mediaproxy\MediaProxySession.java,org.jivesoftware.openfire.mediaproxy.MediaProxySession,datagramReceived/1[java.net.DatagramPacket],false,442,0,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\handler\PresenceUpdateHandler.java,org.jivesoftware.openfire.handler.PresenceUpdateHandler$DirectedPresenceListener,"entryUpdated/4[java.lang.String,java.util.concurrent.ConcurrentLinkedQueue<org.jivesoftware.openfire.handler.DirectedPresence>,java.util.concurrent.ConcurrentLinkedQueue<org.jivesoftware.openfire.handler.DirectedPresence>,org.jivesoftware.openfire.cluster.NodeID]",false,746,5,2,0,2,4,16,18,0,5,4,16,0,0,0,2,0,0,1,0,4,0,1,0,0,2,36,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\handler\PresenceUpdateHandler.java,org.jivesoftware.openfire.handler.PresenceUpdateHandler$DirectedPresenceListener,mapEvicted/1[org.jivesoftware.openfire.cluster.NodeID],false,789,2,1,1,0,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\handler\PresenceUpdateHandler.java,org.jivesoftware.openfire.handler.PresenceUpdateHandler$DirectedPresenceListener,"entryRemoved/3[java.lang.String,java.util.concurrent.ConcurrentLinkedQueue<org.jivesoftware.openfire.handler.DirectedPresence>,org.jivesoftware.openfire.cluster.NodeID]",false,774,4,1,1,0,3,2,8,0,1,3,2,0,0,0,2,0,0,0,0,1,0,2,0,0,0,10,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\handler\PresenceUpdateHandler.java,org.jivesoftware.openfire.handler.PresenceUpdateHandler$DirectedPresenceListener,"entryEvicted/3[java.lang.String,java.util.concurrent.ConcurrentLinkedQueue<org.jivesoftware.openfire.handler.DirectedPresence>,org.jivesoftware.openfire.cluster.NodeID]",false,784,5,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\handler\PresenceUpdateHandler.java,org.jivesoftware.openfire.handler.PresenceUpdateHandler$DirectedPresenceListener,"entryAdded/3[java.lang.String,java.util.concurrent.ConcurrentLinkedQueue<org.jivesoftware.openfire.handler.DirectedPresence>,org.jivesoftware.openfire.cluster.NodeID]",false,722,5,2,0,2,4,15,15,0,5,3,15,0,0,0,2,0,0,1,0,4,0,2,0,0,2,35,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\handler\PresenceUpdateHandler.java,org.jivesoftware.openfire.handler.PresenceUpdateHandler$DirectedPresenceListener,mapCleared/1[org.jivesoftware.openfire.cluster.NodeID],false,797,3,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,getInstance/0,false,73,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,"interceptPacket/4[org.jivesoftware.openfire.interceptor.Packet,org.jivesoftware.openfire.session.Session,boolean,boolean]",false,121,7,4,0,4,10,7,20,0,2,4,7,0,0,1,3,0,0,0,0,5,0,3,0,0,0,13,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,componentUnregistered/1[org.jivesoftware.openfire.interceptor.JID],false,155,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,componentInfoReceived/1[org.jivesoftware.openfire.interceptor.IQ],false,145,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,removeSubscriber/1[org.jivesoftware.openfire.interceptor.JID],false,115,1,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,PacketCopier/0,true,78,3,3,0,3,1,9,9,0,1,0,9,0,0,0,0,0,0,0,2,4,0,0,0,0,0,14,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,componentRegistered/1[org.jivesoftware.openfire.interceptor.JID],false,150,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,"addSubscriber/6[org.jivesoftware.openfire.interceptor.JID,boolean,boolean,boolean,boolean,boolean]",false,105,2,1,0,1,1,2,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\interceptor\PacketCopier.java,org.jivesoftware.openfire.interceptor.PacketCopier,processPackets/0,false,160,7,12,1,11,15,26,39,0,7,0,26,0,0,2,5,1,0,10,0,10,0,4,0,0,0,27,2,1,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,getMultiUserChatService/1[org.jivesoftware.openfire.muc.JID],false,439,5,1,0,1,1,6,4,1,1,1,6,1,1,0,0,0,0,2,0,1,1,0,0,0,0,57,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,"insertService/3[java.lang.String,java.lang.String,boolean]",false,650,2,1,1,0,4,11,26,0,3,3,11,0,0,0,1,1,1,2,7,5,0,2,0,0,0,48,2,2,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,"unregisterMultiUserChatService/2[java.lang.String,boolean]",false,225,3,4,3,1,4,9,18,0,1,2,9,0,0,0,1,1,0,3,0,1,0,2,0,0,0,82,1,3,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,refreshService/1[java.lang.String],false,546,1,2,0,2,4,15,31,0,5,1,15,0,0,0,0,1,2,5,3,8,2,2,0,0,0,91,1,3,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,clusteringStateConsistencyReportForMucRoomsAndOccupant/0,false,983,1,0,0,0,1,16,3,1,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,unregisterMultiUserChatService/1[java.lang.String],false,204,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,addTotalRoomStats/0,false,733,1,1,1,0,1,2,28,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26,2,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,addTotalOccupantsStats/0,false,773,1,1,1,0,1,2,28,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,getServicesCount/1[boolean],false,250,1,1,0,1,4,3,11,1,1,1,3,0,0,1,0,0,0,0,0,1,0,3,0,0,0,24,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,"propertySet/3[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,936,1,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,stop/0,false,122,3,3,0,3,2,8,13,0,0,0,8,1,1,1,0,0,0,0,0,0,0,1,0,0,0,21,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,registerMultiUserChatService/1[org.jivesoftware.openfire.muc.MultiUserChatService],false,154,3,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,getMultiUserChatService/1[java.lang.String],false,425,3,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,loadServiceSubdomain/1[long],false,619,1,1,1,0,3,9,23,1,4,1,9,0,0,0,0,1,0,2,2,8,0,2,0,0,0,47,2,2,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,"userCreated/2[org.jivesoftware.openfire.muc.User,java.util.Map<java.lang.String,java.lang.Object>]",false,948,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,"updateMultiUserChatService/3[java.lang.String,java.lang.String,java.lang.String]",false,359,4,2,0,2,2,3,8,0,1,3,3,2,5,0,1,0,0,1,0,1,0,1,0,0,0,58,1,1,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,"propertyDeleted/3[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,942,1,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,"updateMultiUserChatService/3[long,java.lang.String,java.lang.String]",false,301,9,12,1,11,4,11,25,0,3,3,11,4,3,0,1,0,0,2,0,3,0,1,0,0,0,64,1,2,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\Openfire-main\xmppserver\src\main\java\org\jivesoftware\openfire\muc\MultiUserChatManager.java,org.jivesoftware.openfire.muc.MultiUserChatManager,addNumberOutgoingMessages/0,false,894,1,1,1,0,1,2,28,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,2,0,false
